Day,Open,High,Low,Close,Volume,Market Cap
"Nov 29, 2021",$5.87,$5.93,$5.60,$5.73,"$4,691,907","$4,691,907"
"Nov 28, 2021",$5.93,$6.01,$5.78,$5.84,"$4,588,551","$4,588,551"
"Nov 27, 2021",$6.07,$6.12,$5.82,$5.92,"$3,089,256","$3,089,256"
"Nov 26, 2021",$6.10,$6.30,$5.84,$6.07,"$5,123,261","$5,123,261"
"Nov 25, 2021",$6.05,$6.54,$5.84,$6.21,"$7,236,069","$7,236,069"
"Nov 24, 2021",$6.03,$6.31,$5.72,$6.11,"$7,817,345","$7,817,345"
"Nov 23, 2021",$6.77,$6.96,$5.75,$6.03,"$7,733,295","$7,733,295"
"Nov 22, 2021",$6.99,$7.57,$6.60,$6.77,"$18,406,742","$18,406,742"
"Nov 21, 2021",$5.90,$7.37,$5.71,$7.03,"$29,437,261","$29,437,261"
"Nov 20, 2021",$5.15,$5.93,$5.07,$5.89,"$12,200,087","$12,200,087"
"Nov 19, 2021",$5.05,$5.22,$5.02,$5.16,"$3,063,270","$3,063,270"
"Nov 18, 2021",$5.30,$5.38,$5.01,$5.05,"$4,674,055","$4,674,055"
"Nov 17, 2021",$5.21,$5.65,$5.06,$5.30,"$5,021,361","$5,021,361"
"Nov 16, 2021",$5.65,$6.10,$5.12,$5.21,"$7,679,847","$7,679,847"
"Nov 15, 2021",$4.81,$6.23,$4.77,$5.64,"$20,531,261","$20,531,261"
"Nov 14, 2021",$4.59,$4.93,$4.59,$4.81,"$3,494,313","$3,494,313"
"Nov 13, 2021",$4.52,$4.70,$4.46,$4.60,"$3,307,224","$3,307,224"
"Nov 12, 2021",$4.18,$4.74,$4.17,$4.52,"$6,857,462","$6,857,462"
"Nov 11, 2021",$4.15,$4.24,$4.14,$4.18,"$1,478,841","$1,478,841"
"Nov 10, 2021",$4.13,$4.34,$4.09,$4.15,"$3,245,625","$3,245,625"
"Nov 09, 2021",$4.10,$4.24,$4.10,$4.13,"$2,293,321","$2,293,321"
"Nov 08, 2021",$4.26,$4.31,$4.08,$4.11,"$2,665,750","$2,665,750"
"Nov 07, 2021",$4.22,$4.57,$4.10,$4.26,"$6,598,942","$6,598,942"
"Nov 06, 2021",$4.17,$4.61,$3.96,$4.23,"$11,246,674","$11,246,674"
"Nov 05, 2021",$3.91,$4.69,$3.86,$4.16,"$8,490,315","$8,490,315"
"Nov 04, 2021",$3.58,$4.28,$3.56,$3.91,"$5,790,037","$5,790,037"
"Nov 03, 2021",$3.65,$3.69,$3.54,$3.59,"$1,210,166","$1,210,166"
"Nov 02, 2021",$3.75,$3.81,$3.57,$3.65,"$2,042,073","$2,042,073"
"Nov 01, 2021",$3.58,$3.85,$3.55,$3.75,"$2,384,258","$2,384,258"
"Oct 31, 2021",$3.69,$3.94,$3.51,$3.58,"$5,969,124","$5,969,124"
"Oct 30, 2021",$3.30,$4.61,$3.26,$3.68,"$14,571,339","$14,571,339"
"Oct 29, 2021",$3.30,$3.38,$3.27,$3.30,"$2,178,201","$2,178,201"
