Day,Open,High,Low,Close,Volume,Market Cap
"Feb 03, 2022",$2.35,$2.39,$2.22,$2.27,"$10,176","$10,176"
"Feb 02, 2022",$2.32,$2.45,$2.22,$2.35,"$165,045","$165,045"
"Feb 01, 2022",$2.18,$2.42,$2.08,$2.32,"$14,991","$14,991"
"Jan 31, 2022",$2.12,$2.22,$1.97,$2.18,"$23,702","$23,702"
"Jan 30, 2022",$2.08,$2.22,$2.05,$2.12,"$20,251","$20,251"
"Jan 29, 2022",$2.02,$2.15,$2.00,$2.08,"$177,312","$177,312"
"Jan 28, 2022",$1.99,$2.12,$1.87,$2.02,"$221,836","$221,836"
"Jan 27, 2022",$1.83,$2.12,$1.64,$1.99,"$246,334","$246,334"
"Jan 26, 2022",$1.82,$1.96,$1.76,$1.83,"$183,805","$183,805"
"Jan 25, 2022",$1.84,$1.92,$1.77,$1.82,"$216,564","$216,564"
"Jan 24, 2022",$1.95,$1.96,$1.67,$1.84,"$189,223","$189,223"
"Jan 23, 2022",$1.89,$2.02,$1.82,$1.95,"$190,909","$190,909"
"Jan 22, 2022",$2.03,$2.12,$1.76,$1.89,"$176,993","$176,993"
"Jan 21, 2022",$2.66,$2.66,$2.03,$2.03,"$110,037","$110,037"
"Jan 20, 2022",$2.64,$2.69,$2.62,$2.66,$0,$0
"Jan 19, 2022",$2.74,$2.79,$2.59,$2.64,"$252,148","$252,148"
"Jan 18, 2022",$2.72,$2.94,$2.60,$2.74,"$51,593","$51,593"
"Jan 17, 2022",$2.87,$2.88,$2.62,$2.72,"$281,980","$281,980"
"Jan 16, 2022",$2.82,$2.97,$2.79,$2.87,"$297,279","$297,279"
"Jan 15, 2022",$2.75,$3.11,$2.65,$2.82,"$251,599","$251,599"
"Jan 14, 2022",$2.69,$2.80,$2.63,$2.75,"$258,595","$258,595"
"Jan 13, 2022",$2.83,$2.83,$2.67,$2.69,"$133,218","$133,218"
"Jan 12, 2022",$2.79,$2.90,$2.76,$2.83,"$64,591","$64,591"
"Jan 11, 2022",$2.68,$2.82,$2.61,$2.79,"$57,151","$57,151"
"Jan 10, 2022",$2.78,$2.93,$2.54,$2.67,"$200,608","$200,608"
"Jan 09, 2022",$2.78,$2.88,$2.66,$2.78,"$275,430","$275,430"
"Jan 08, 2022",$2.66,$2.87,$2.56,$2.78,"$261,378","$261,378"
"Jan 07, 2022",$2.89,$2.99,$2.56,$2.65,"$278,216","$278,216"
"Jan 06, 2022",$2.79,$3.12,$2.64,$2.89,"$213,727","$213,727"
"Jan 05, 2022",$3.03,$3.41,$2.72,$2.79,"$84,328","$84,328"
"Jan 04, 2022",$2.72,$3.67,$2.66,$3.03,"$88,281","$88,281"
"Jan 03, 2022",$2.93,$3.03,$2.70,$2.72,"$58,877","$58,877"
"Jan 02, 2022",$2.94,$3.21,$2.81,$2.93,"$44,882","$44,882"
"Jan 01, 2022",$2.68,$2.97,$2.65,$2.94,"$19,697","$19,697"
"Dec 31, 2021",$2.87,$2.95,$2.55,$2.68,"$131,826","$131,826"
"Dec 30, 2021",$2.75,$2.92,$2.75,$2.88,"$274,426","$274,426"
"Dec 29, 2021",$3.15,$3.47,$2.72,$2.76,"$313,045","$313,045"
"Dec 28, 2021",$2.92,$3.42,$2.66,$3.16,"$314,412","$314,412"
"Dec 27, 2021",$3.09,$3.19,$2.80,$2.93,"$135,193","$135,193"
"Dec 26, 2021",$3.22,$3.28,$3.00,$3.08,"$79,759","$79,759"
"Dec 25, 2021",$2.84,$3.25,$2.84,$3.23,"$178,300","$178,300"
"Dec 24, 2021",$2.90,$3.18,$2.81,$2.84,"$63,858","$63,858"
"Dec 23, 2021",$2.99,$3.05,$2.81,$2.90,"$144,202","$144,202"
"Dec 22, 2021",$2.80,$3.20,$2.69,$2.99,"$82,338","$82,338"
"Dec 21, 2021",$2.56,$2.86,$2.45,$2.80,"$62,859","$62,859"
"Dec 20, 2021",$2.44,$2.70,$2.24,$2.56,"$75,589","$75,589"
"Dec 19, 2021",$2.41,$2.51,$2.32,$2.43,"$16,643","$16,643"
"Dec 18, 2021",$2.33,$2.50,$2.19,$2.40,"$40,575","$40,575"
"Dec 17, 2021",$2.43,$2.50,$2.07,$2.34,"$79,332","$79,332"
"Dec 16, 2021",$2.64,$2.74,$2.40,$2.43,"$13,350","$13,350"
"Dec 15, 2021",$2.45,$2.76,$2.40,$2.64,"$141,772","$141,772"
"Dec 14, 2021",$2.59,$2.79,$2.31,$2.45,"$217,290","$217,290"
"Dec 13, 2021",$2.88,$3.00,$2.54,$2.59,"$205,740","$205,740"
"Dec 12, 2021",$2.71,$3.08,$2.50,$2.88,"$227,746","$227,746"
"Dec 11, 2021",$2.54,$2.76,$2.39,$2.72,"$148,345","$148,345"
"Dec 10, 2021",$2.51,$2.80,$2.40,$2.54,"$111,301","$111,301"
"Dec 09, 2021",$2.51,$2.90,$2.31,$2.51,"$86,818","$86,818"
"Dec 08, 2021",$2.35,$2.53,$2.30,$2.51,"$94,900","$94,900"
"Dec 07, 2021",$2.31,$2.82,$2.25,$2.35,"$48,585","$48,585"
"Dec 06, 2021",$2.35,$2.36,$2.08,$2.31,"$38,602","$38,602"
"Dec 05, 2021",$2.35,$2.52,$2.16,$2.35,"$41,021","$41,021"
"Dec 04, 2021",$2.49,$2.61,$1.55,$2.35,"$107,704","$107,704"
"Dec 03, 2021",$2.63,$2.77,$2.41,$2.49,"$30,897","$30,897"
"Dec 02, 2021",$2.80,$2.80,$2.57,$2.63,"$149,939","$149,939"
"Dec 01, 2021",$2.86,$3.01,$2.70,$2.79,"$336,333","$336,333"
"Nov 30, 2021",$3.00,$3.13,$2.81,$2.87,"$373,676","$373,676"
"Nov 29, 2021",$2.84,$3.33,$2.75,$3.00,"$179,027","$179,027"
"Nov 28, 2021",$2.87,$2.93,$2.62,$2.84,"$3,745","$3,745"
"Nov 27, 2021",$3.05,$3.17,$2.51,$2.85,"$37,369","$37,369"
"Nov 26, 2021",$3.15,$3.30,$2.79,$3.04,"$36,716","$36,716"
"Nov 25, 2021",$3.25,$3.69,$3.06,$3.37,"$87,153","$87,153"
"Nov 24, 2021",$3.13,$3.89,$2.83,$3.07,"$35,982","$35,982"
"Nov 23, 2021",$3.23,$3.38,$3.05,$3.13,"$32,719","$32,719"
"Nov 22, 2021",$3.27,$3.31,$3.11,$3.23,"$46,112","$46,112"
"Nov 21, 2021",$3.50,$3.51,$3.26,$3.26,"$34,828","$34,828"
"Nov 20, 2021",$3.35,$4.00,$3.30,$3.49,"$48,298","$48,298"
"Nov 19, 2021",$3.07,$3.45,$3.02,$3.34,"$43,869","$43,869"
"Nov 18, 2021",$3.50,$3.53,$2.98,$3.07,"$40,227","$40,227"
"Nov 17, 2021",$3.46,$3.62,$3.20,$3.51,"$52,246","$52,246"
"Nov 16, 2021",$3.74,$3.74,$3.32,$3.46,"$51,178","$51,178"
"Nov 15, 2021",$3.84,$4.06,$3.56,$3.75,"$64,754","$64,754"
"Nov 14, 2021",$3.92,$4.09,$3.67,$3.84,"$47,558","$47,558"
"Nov 13, 2021",$4.14,$4.54,$3.58,$3.93,"$57,526","$57,526"
"Nov 12, 2021",$4.06,$4.41,$3.84,$4.14,"$59,508","$59,508"
"Nov 11, 2021",$3.97,$4.19,$3.75,$4.06,"$60,899","$60,899"
