Day,Open,High,Low,Close,Volume,Market Cap
"May 11, 2022",$70.62,$74.77,$50.38,$54.37,"$1,755,768","$1,755,768"
"May 10, 2022",$71.70,$80.60,$68.67,$70.62,"$841,010","$841,010"
"May 09, 2022",$87.34,$87.34,$71.69,$71.69,"$1,081,149","$1,081,149"
"May 08, 2022",$90.33,$91.32,$87.43,$87.43,"$248,761","$248,761"
"May 07, 2022",$95.03,$95.57,$89.66,$90.11,"$246,769","$246,769"
"May 06, 2022",$95.84,$97.12,$93.71,$95.00,"$220,103","$220,103"
"May 05, 2022",$109.13,$111.65,$95.51,$95.81,"$1,240,963","$1,240,963"
"May 04, 2022",$98.37,$114.64,$98.04,$109.15,"$1,897,833","$1,897,833"
"May 03, 2022",$94.46,$107.80,$93.67,$98.37,"$2,151,025","$2,151,025"
"May 02, 2022",$87.33,$96.42,$86.57,$94.67,"$931,814","$931,814"
"May 01, 2022",$84.99,$89.30,$84.10,$87.51,"$460,842","$460,842"
"Apr 30, 2022",$90.13,$91.67,$84.26,$84.98,"$1,411,017","$1,411,017"
"Apr 29, 2022",$98.03,$101.84,$90.00,$90.10,"$2,095,639","$2,095,639"
"Apr 28, 2022",$107.33,$110.36,$97.68,$98.03,"$1,291,775","$1,291,775"
"Apr 27, 2022",$111.84,$113.88,$106.80,$107.33,"$905,489","$905,489"
"Apr 26, 2022",$129.25,$131.96,$110.32,$112.11,"$1,779,411","$1,779,411"
"Apr 25, 2022",$123.16,$131.25,$119.56,$129.25,"$3,019,198","$3,019,198"
"Apr 24, 2022",$125.56,$126.79,$121.11,$123.18,"$1,097,376","$1,097,376"
"Apr 23, 2022",$134.98,$135.04,$125.56,$125.56,"$918,428","$918,428"
"Apr 22, 2022",$139.10,$155.66,$131.69,$134.97,"$3,212,133","$3,212,133"
"Apr 21, 2022",$126.51,$152.61,$126.47,$139.08,"$3,866,115","$3,866,115"
"Apr 20, 2022",$125.53,$130.74,$123.38,$126.51,"$855,429","$855,429"
"Apr 19, 2022",$119.05,$128.47,$117.86,$125.53,"$1,323,518","$1,323,518"
"Apr 18, 2022",$115.04,$119.75,$105.50,$119.04,"$1,051,664","$1,051,664"
"Apr 17, 2022",$114.76,$117.70,$113.64,$115.04,"$301,896","$301,896"
"Apr 16, 2022",$115.49,$116.01,$113.67,$114.47,"$136,310","$136,310"
"Apr 15, 2022",$110.96,$115.60,$109.53,$115.49,"$405,383","$405,383"
"Apr 14, 2022",$113.14,$115.69,$109.71,$110.98,"$412,653","$412,653"
"Apr 13, 2022",$113.39,$115.33,$110.76,$113.13,"$457,762","$457,762"
"Apr 12, 2022",$109.25,$115.22,$108.24,$113.39,"$805,693","$805,693"
"Apr 11, 2022",$121.93,$121.93,$109.03,$109.25,"$351,044","$351,044"
