Day,Open,High,Low,Close,Volume,Market Cap
"Jun 06, 2022",$0.8673,$0.9378,$0.8667,$0.883,"$4,439,740","$4,439,740"
"Jun 05, 2022",$0.8638,$0.8843,$0.8388,$0.8673,"$4,159,111","$4,159,111"
"Jun 04, 2022",$0.8824,$0.8933,$0.8539,$0.8636,"$3,930,163","$3,930,163"
"Jun 03, 2022",$0.9232,$0.9275,$0.8602,$0.8824,"$4,097,072","$4,097,072"
"Jun 02, 2022",$0.8939,$0.9266,$0.8654,$0.9232,"$5,173,018","$5,173,018"
"Jun 01, 2022",$0.9785,$1.05,$0.8718,$0.8947,"$8,040,073","$8,040,073"
"May 31, 2022",$0.9844,$1.01,$0.9222,$0.9787,"$7,214,083","$7,214,083"
"May 30, 2022",$0.8449,$0.9896,$0.8341,$0.9842,"$8,109,358","$8,109,358"
"May 29, 2022",$0.8021,$0.845,$0.7788,$0.845,"$4,712,025","$4,712,025"
"May 28, 2022",$0.7933,$0.806,$0.7629,$0.8022,"$4,392,627","$4,392,627"
"May 27, 2022",$0.7937,$0.8037,$0.7478,$0.7706,"$7,397,189","$7,397,189"
"May 26, 2022",$0.8662,$0.8854,$0.7703,$0.7946,"$6,832,352","$6,832,352"
"May 25, 2022",$0.9092,$0.9195,$0.8492,$0.8661,"$7,293,053","$7,293,053"
"May 24, 2022",$0.8741,$0.9155,$0.8339,$0.9092,"$7,314,424","$7,314,424"
"May 23, 2022",$0.9361,$0.9782,$0.8718,$0.8742,"$6,903,545","$6,903,545"
"May 22, 2022",$0.8896,$0.9379,$0.8827,$0.9367,"$5,984,800","$5,984,800"
"May 21, 2022",$0.8994,$0.9458,$0.8817,$0.8897,"$7,398,709","$7,398,709"
"May 20, 2022",$0.9155,$0.9402,$0.8438,$0.8995,"$7,006,331","$7,006,331"
"May 19, 2022",$0.8259,$0.9199,$0.7887,$0.9157,"$6,332,064","$6,332,064"
"May 18, 2022",$0.9147,$0.938,$0.8259,$0.826,"$10,141,990","$10,141,990"
"May 17, 2022",$0.8155,$0.928,$0.8153,$0.9144,"$5,180,167","$5,180,167"
"May 16, 2022",$0.8935,$0.894,$0.7953,$0.8153,"$5,404,099","$5,404,099"
"May 15, 2022",$0.877,$0.8942,$0.8278,$0.8931,"$6,013,667","$6,013,667"
"May 14, 2022",$0.816,$0.879,$0.7524,$0.8772,"$4,982,831","$4,982,831"
"May 13, 2022",$0.7232,$0.91,$0.7183,$0.8153,"$6,165,518","$6,165,518"
"May 12, 2022",$0.8154,$0.8722,$0.6291,$0.7237,"$11,008,022","$11,008,022"
"May 11, 2022",$1.15,$1.20,$0.7692,$0.8151,"$14,182,833","$14,182,833"
"May 10, 2022",$1.13,$1.29,$1.07,$1.15,"$12,065,508","$12,065,508"
