Day,Open,High,Low,Close,Volume,Market Cap
"Sep 21, 2021",$15.56,$16.91,$13.98,$14.30,"$8,456,305","$8,456,305"
"Sep 20, 2021",$19.79,$19.79,$15.32,$15.57,"$9,604,402","$9,604,402"
"Sep 19, 2021",$20.45,$21.14,$19.21,$19.79,"$7,428,886","$7,428,886"
"Sep 18, 2021",$20.97,$21.47,$20.29,$20.45,"$8,241,568","$8,241,568"
"Sep 17, 2021",$23.06,$23.06,$20.88,$20.97,"$8,504,097","$8,504,097"
"Sep 16, 2021",$21.77,$24.62,$21.45,$23.06,"$11,723,990","$11,723,990"
"Sep 15, 2021",$20.65,$21.77,$20.34,$21.76,"$9,570,075","$9,570,075"
"Sep 14, 2021",$20.05,$21.29,$19.48,$20.65,"$10,068,429","$10,068,429"
"Sep 13, 2021",$22.10,$22.25,$19.52,$20.06,"$11,425,191","$11,425,191"
"Sep 12, 2021",$22.01,$23.35,$21.24,$22.10,"$8,708,774","$8,708,774"
"Sep 11, 2021",$20.98,$22.45,$20.57,$22.01,"$7,630,357","$7,630,357"
"Sep 10, 2021",$23.23,$24.68,$20.42,$20.98,"$11,037,316","$11,037,316"
"Sep 09, 2021",$22.56,$25.34,$21.74,$23.23,"$15,807,370","$15,807,370"
"Sep 08, 2021",$24.95,$26.31,$21.36,$23.73,"$18,612,664","$18,612,664"
"Sep 07, 2021",$27.07,$28.78,$23.63,$24.95,"$17,935,579","$17,935,579"
"Sep 06, 2021",$29.21,$30.56,$26.04,$27.07,"$16,801,823","$16,801,823"
