Day,Open,High,Low,Close,Volume,Market Cap
"Jan 12, 2022",$4.19,$4.33,$4.11,$4.28,"$12,552,934","$12,552,934"
"Jan 11, 2022",$3.86,$4.57,$3.84,$4.19,"$44,893,822","$44,893,822"
"Jan 10, 2022",$4.02,$4.12,$3.75,$3.86,"$11,435,277","$11,435,277"
"Jan 09, 2022",$4.01,$4.18,$3.98,$4.02,"$8,910,655","$8,910,655"
"Jan 08, 2022",$4.19,$4.28,$3.90,$4.01,"$11,351,832","$11,351,832"
"Jan 07, 2022",$4.46,$4.47,$4.12,$4.19,"$18,233,791","$18,233,791"
"Jan 06, 2022",$4.29,$5.14,$4.06,$4.46,"$61,840,769","$61,840,769"
"Jan 05, 2022",$4.52,$4.59,$4.18,$4.29,"$7,057,393","$7,057,393"
"Jan 04, 2022",$4.63,$4.64,$4.51,$4.52,"$5,155,225","$5,155,225"
"Jan 03, 2022",$4.65,$4.84,$4.55,$4.63,"$11,171,299","$11,171,299"
"Jan 02, 2022",$4.76,$4.76,$4.64,$4.65,"$8,149,086","$8,149,086"
"Jan 01, 2022",$4.62,$4.76,$4.61,$4.76,"$8,313,380","$8,313,380"
"Dec 31, 2021",$4.71,$4.76,$4.57,$4.61,"$10,120,711","$10,120,711"
"Dec 30, 2021",$4.84,$4.88,$4.68,$4.71,"$10,169,291","$10,169,291"
"Dec 29, 2021",$5.04,$5.27,$4.78,$4.84,"$12,390,404","$12,390,404"
"Dec 28, 2021",$5.29,$5.75,$4.94,$5.06,"$24,264,289","$24,264,289"
"Dec 27, 2021",$5.36,$5.62,$5.28,$5.29,"$12,650,898","$12,650,898"
"Dec 26, 2021",$5.30,$5.46,$5.27,$5.35,"$12,141,813","$12,141,813"
"Dec 25, 2021",$5.05,$5.94,$5.04,$5.31,"$33,772,410","$33,772,410"
"Dec 24, 2021",$5.25,$5.26,$5.04,$5.06,"$12,029,771","$12,029,771"
"Dec 23, 2021",$5.08,$5.30,$4.96,$5.22,"$13,995,812","$13,995,812"
"Dec 22, 2021",$5.02,$5.19,$5.01,$5.08,"$11,355,169","$11,355,169"
"Dec 21, 2021",$4.89,$5.44,$4.88,$5.03,"$23,160,232","$23,160,232"
"Dec 20, 2021",$4.74,$5.29,$4.34,$4.90,"$33,042,859","$33,042,859"
"Dec 19, 2021",$4.93,$4.99,$4.69,$4.75,"$8,379,773","$8,379,773"
"Dec 18, 2021",$4.95,$5.06,$4.86,$4.94,"$12,240,051","$12,240,051"
"Dec 17, 2021",$5.14,$5.30,$4.89,$4.94,"$29,203,081","$29,203,081"
"Dec 16, 2021",$5.29,$5.40,$5.12,$5.12,"$23,229,439","$23,229,439"
"Dec 15, 2021",$5.10,$5.79,$5.00,$5.29,"$53,936,599","$53,936,599"
"Dec 14, 2021",$5.07,$5.34,$4.97,$5.10,"$19,771,139","$19,771,139"
"Dec 13, 2021",$5.98,$6.00,$5.02,$5.07,"$19,851,523","$19,851,523"
"Dec 12, 2021",$6.07,$6.38,$5.89,$5.98,"$43,618,191","$43,618,191"
"Dec 11, 2021",$5.69,$6.47,$5.48,$6.05,"$79,322,423","$79,322,423"
"Dec 10, 2021",$5.86,$6.52,$5.61,$5.71,"$85,374,037","$85,374,037"
"Dec 09, 2021",$5.36,$7.75,$5.21,$5.82,"$186,339,613","$186,339,613"
"Dec 08, 2021",$5.68,$5.79,$5.22,$5.37,"$15,917,911","$15,917,911"
"Dec 07, 2021",$5.76,$6.49,$5.65,$5.68,"$56,784,706","$56,784,706"
"Dec 06, 2021",$6.40,$7.34,$5.03,$5.76,"$174,467,198","$174,467,198"
"Dec 05, 2021",$4.04,$8.52,$3.94,$6.29,"$403,871,686","$403,871,686"
"Dec 04, 2021",$4.80,$4.81,$3.56,$4.04,"$5,530,694","$5,530,694"
"Dec 03, 2021",$5.01,$5.06,$4.63,$4.80,"$7,539,502","$7,539,502"
"Dec 02, 2021",$5.14,$5.18,$4.96,$5.01,"$7,504,353","$7,504,353"
"Dec 01, 2021",$5.19,$5.38,$5.10,$5.13,"$8,489,143","$8,489,143"
"Nov 30, 2021",$5.62,$5.62,$5.19,$5.20,"$11,905,235","$11,905,235"
"Nov 29, 2021",$5.49,$5.65,$5.42,$5.62,"$9,027,009","$9,027,009"
"Nov 28, 2021",$5.55,$5.64,$5.19,$5.49,"$20,584,579","$20,584,579"
