Day,Open,High,Low,Close,Volume,Market Cap
"Dec 21, 2021",$5.45,$5.85,$5.34,$5.85,"$202,470,540","$202,470,540"
"Dec 20, 2021",$5.33,$5.53,$5.09,$5.45,"$154,476,196","$154,476,196"
"Dec 19, 2021",$5.61,$5.63,$5.31,$5.33,"$162,275,398","$162,275,398"
"Dec 18, 2021",$5.52,$5.86,$5.45,$5.60,"$236,728,843","$236,728,843"
"Dec 17, 2021",$5.69,$5.83,$5.36,$5.52,"$202,266,529","$202,266,529"
"Dec 16, 2021",$5.95,$6.20,$5.65,$5.69,"$223,882,649","$223,882,649"
"Dec 15, 2021",$5.74,$6.09,$5.62,$5.93,"$350,697,723","$350,697,723"
"Dec 14, 2021",$5.64,$5.89,$5.38,$5.73,"$398,523,294","$398,523,294"
"Dec 13, 2021",$5.59,$6.31,$5.28,$5.63,"$764,048,552","$764,048,552"
"Dec 12, 2021",$5.72,$5.73,$5.35,$5.58,"$130,295,896","$130,295,896"
"Dec 11, 2021",$5.10,$5.77,$5.03,$5.73,"$266,785,361","$266,785,361"
"Dec 10, 2021",$5.52,$5.69,$5.07,$5.09,"$216,872,552","$216,872,552"
"Dec 09, 2021",$6.60,$6.62,$5.42,$5.52,"$267,868,450","$267,868,450"
"Dec 08, 2021",$5.87,$6.88,$5.64,$6.60,"$455,508,781","$455,508,781"
"Dec 07, 2021",$6.32,$6.42,$5.79,$5.88,"$308,354,506","$308,354,506"
"Dec 06, 2021",$5.28,$6.45,$4.81,$6.30,"$470,317,590","$470,317,590"
"Dec 05, 2021",$5.83,$5.98,$5.09,$5.28,"$217,812,026","$217,812,026"
"Dec 04, 2021",$6.86,$6.88,$4.41,$5.83,"$556,925,536","$556,925,536"
"Dec 03, 2021",$7.38,$7.48,$6.63,$6.83,"$194,371,371","$194,371,371"
"Dec 02, 2021",$7.56,$7.60,$7.20,$7.37,"$200,938,252","$200,938,252"
"Dec 01, 2021",$8.02,$8.19,$7.52,$7.56,"$245,008,014","$245,008,014"
"Nov 30, 2021",$7.47,$8.02,$7.22,$8.01,"$295,011,271","$295,011,271"
"Nov 29, 2021",$7.94,$8.15,$7.46,$7.48,"$333,615,663","$333,615,663"
"Nov 28, 2021",$7.06,$8.04,$6.68,$7.92,"$412,731,499","$412,731,499"
"Nov 27, 2021",$7.02,$7.34,$6.96,$7.06,"$167,050,343","$167,050,343"
"Nov 26, 2021",$8.19,$8.42,$6.88,$7.00,"$436,068,986","$436,068,986"
"Nov 25, 2021",$7.96,$8.39,$7.67,$8.04,"$205,625,074","$205,625,074"
"Nov 24, 2021",$8.37,$8.48,$7.83,$8.19,"$226,800,851","$226,800,851"
"Nov 23, 2021",$8.23,$8.65,$8.15,$8.37,"$224,612,082","$224,612,082"
"Nov 22, 2021",$8.76,$8.76,$8.14,$8.22,"$257,868,537","$257,868,537"
"Nov 21, 2021",$9.05,$9.16,$8.69,$8.76,"$201,094,150","$201,094,150"
"Nov 20, 2021",$9.01,$9.23,$8.71,$9.04,"$196,203,211","$196,203,211"
"Nov 19, 2021",$8.79,$9.34,$8.65,$9.02,"$214,342,167","$214,342,167"
"Nov 18, 2021",$9.74,$10.14,$8.64,$8.79,"$372,536,056","$372,536,056"
"Nov 17, 2021",$9.67,$10.09,$9.59,$9.74,"$207,763,843","$207,763,843"
"Nov 16, 2021",$10.36,$10.36,$9.18,$9.67,"$316,065,451","$316,065,451"
"Nov 15, 2021",$11.05,$11.21,$10.33,$10.33,"$186,149,771","$186,149,771"
"Nov 14, 2021",$11.19,$11.30,$10.78,$11.05,"$104,976,722","$104,976,722"
"Nov 13, 2021",$10.98,$11.22,$10.70,$11.20,"$134,228,593","$134,228,593"
"Nov 12, 2021",$11.15,$11.39,$10.57,$10.97,"$182,675,037","$182,675,037"
"Nov 11, 2021",$11.12,$11.41,$10.94,$11.19,"$183,813,749","$183,813,749"
"Nov 10, 2021",$11.96,$12.25,$10.60,$11.11,"$415,230,335","$415,230,335"
"Nov 09, 2021",$12.31,$12.44,$11.97,$11.97,"$236,425,402","$236,425,402"
"Nov 08, 2021",$12.11,$12.32,$11.96,$12.31,"$196,045,688","$196,045,688"
"Nov 07, 2021",$11.86,$12.27,$11.57,$12.09,"$225,409,218","$225,409,218"
"Nov 06, 2021",$12.15,$12.22,$11.35,$11.84,"$265,680,389","$265,680,389"
"Nov 05, 2021",$12.98,$13.21,$12.15,$12.18,"$230,664,694","$230,664,694"
"Nov 04, 2021",$13.43,$13.43,$12.09,$12.98,"$381,151,687","$381,151,687"
"Nov 03, 2021",$12.12,$13.43,$11.90,$13.43,"$532,727,542","$532,727,542"
"Nov 02, 2021",$12.77,$12.80,$12.08,$12.11,"$341,949,019","$341,949,019"
"Nov 01, 2021",$10.85,$13.10,$10.56,$12.76,"$796,807,204","$796,807,204"
"Oct 31, 2021",$11.09,$11.28,$10.60,$10.84,"$220,381,696","$220,381,696"
"Oct 30, 2021",$11.43,$11.46,$10.84,$11.08,"$166,167,832","$166,167,832"
"Oct 29, 2021",$10.98,$11.77,$10.90,$11.43,"$271,263,966","$271,263,966"
"Oct 28, 2021",$10.14,$11.02,$10.12,$10.98,"$316,636,859","$316,636,859"
"Oct 27, 2021",$11.37,$12.20,$10.15,$10.15,"$491,965,849","$491,965,849"
"Oct 26, 2021",$10.76,$12.14,$10.74,$11.37,"$543,822,603","$543,822,603"
"Oct 25, 2021",$10.54,$10.77,$10.49,$10.76,"$161,845,397","$161,845,397"
"Oct 24, 2021",$11.00,$11.14,$10.23,$10.54,"$228,271,331","$228,271,331"
"Oct 23, 2021",$10.68,$11.04,$10.53,$11.01,"$173,490,096","$173,490,096"
"Oct 22, 2021",$10.90,$11.35,$10.61,$10.68,"$184,859,452","$184,859,452"
"Oct 21, 2021",$11.53,$11.71,$10.81,$10.90,"$288,331,475","$288,331,475"
"Oct 20, 2021",$10.72,$11.58,$10.48,$11.51,"$256,247,215","$256,247,215"
