Day,Open,High,Low,Close,Volume,Market Cap
"Feb 22, 2022",$3.08,$3.29,$3.00,$3.26,"$110,175","$110,175"
"Feb 21, 2022",$3.36,$3.53,$3.02,$3.08,"$182,133","$182,133"
"Feb 20, 2022",$3.75,$3.81,$3.33,$3.36,"$178,844","$178,844"
"Feb 19, 2022",$3.79,$3.88,$3.67,$3.75,"$76,949","$76,949"
"Feb 18, 2022",$3.74,$3.93,$3.66,$3.79,"$177,828","$177,828"
"Feb 17, 2022",$4.07,$4.28,$3.67,$3.73,"$237,389","$237,389"
"Feb 16, 2022",$4.29,$4.33,$4.03,$4.08,"$186,482","$186,482"
"Feb 15, 2022",$4.22,$4.44,$4.15,$4.29,"$584,821","$584,821"
"Feb 14, 2022",$4.06,$4.38,$4.01,$4.22,"$1,584,388","$1,584,388"
"Feb 13, 2022",$4.16,$4.40,$4.02,$4.07,"$2,315,616","$2,315,616"
"Feb 12, 2022",$4.10,$4.49,$3.92,$4.03,"$3,443,431","$3,443,431"
"Feb 11, 2022",$4.06,$4.34,$3.93,$4.09,"$1,102,773","$1,102,773"
"Feb 10, 2022",$4.06,$4.62,$3.93,$4.06,"$2,155,205","$2,155,205"
"Feb 09, 2022",$4.00,$4.16,$3.93,$4.07,"$176,860","$176,860"
"Feb 08, 2022",$4.13,$4.24,$3.90,$4.01,"$284,672","$284,672"
"Feb 07, 2022",$3.98,$4.17,$3.87,$4.13,"$256,015","$256,015"
"Feb 06, 2022",$3.89,$4.01,$3.78,$3.99,"$134,226","$134,226"
"Feb 05, 2022",$3.78,$3.99,$3.62,$3.88,"$277,157","$277,157"
"Feb 04, 2022",$3.57,$3.85,$3.54,$3.79,"$229,534","$229,534"
"Feb 03, 2022",$3.51,$3.59,$3.38,$3.57,"$129,395","$129,395"
"Feb 02, 2022",$3.71,$3.75,$3.51,$3.51,"$116,042","$116,042"
"Feb 01, 2022",$3.69,$3.77,$3.64,$3.71,"$34,495","$34,495"
"Jan 31, 2022",$3.65,$3.73,$3.51,$3.69,"$75,649","$75,649"
