Day,Open,High,Low,Close,Volume,Market Cap
"Jan 27, 2022",$1.71,$1.75,$1.64,$1.68,"$11,869,157","$11,869,157"
"Jan 26, 2022",$1.65,$1.82,$1.65,$1.71,"$12,080,224","$12,080,224"
"Jan 25, 2022",$1.63,$1.69,$1.59,$1.65,"$9,921,156","$9,921,156"
"Jan 24, 2022",$1.66,$1.69,$1.50,$1.64,"$10,876,484","$10,876,484"
"Jan 23, 2022",$1.56,$1.70,$1.56,$1.66,"$10,197,158","$10,197,158"
"Jan 22, 2022",$1.65,$1.70,$1.52,$1.56,"$17,452,881","$17,452,881"
"Jan 21, 2022",$1.79,$1.81,$1.53,$1.65,"$12,758,705","$12,758,705"
"Jan 20, 2022",$1.85,$1.93,$1.79,$1.79,"$10,407,139","$10,407,139"
"Jan 19, 2022",$1.87,$1.88,$1.83,$1.85,"$10,613,432","$10,613,432"
"Jan 18, 2022",$1.92,$1.92,$1.83,$1.87,"$11,553,447","$11,553,447"
"Jan 17, 2022",$1.96,$1.96,$1.88,$1.92,"$13,031,808","$13,031,808"
"Jan 16, 2022",$1.95,$1.96,$1.92,$1.96,"$12,094,194","$12,094,194"
"Jan 15, 2022",$1.93,$1.97,$1.93,$1.95,"$10,114,950","$10,114,950"
"Jan 14, 2022",$1.90,$1.94,$1.87,$1.93,"$8,859,152","$8,859,152"
"Jan 13, 2022",$1.96,$1.98,$1.89,$1.90,"$9,438,344","$9,438,344"
"Jan 12, 2022",$1.90,$1.97,$1.88,$1.96,"$12,305,201","$12,305,201"
"Jan 11, 2022",$1.78,$1.90,$1.77,$1.90,"$9,831,166","$9,831,166"
"Jan 10, 2022",$1.81,$1.83,$1.67,$1.78,"$9,583,029","$9,583,029"
"Jan 09, 2022",$1.75,$1.84,$1.74,$1.81,"$8,187,474","$8,187,474"
"Jan 08, 2022",$1.86,$1.89,$1.70,$1.75,"$10,790,813","$10,790,813"
"Jan 07, 2022",$2.00,$2.00,$1.79,$1.86,"$11,873,616","$11,873,616"
"Jan 06, 2022",$2.10,$2.10,$1.97,$2.00,"$19,872,508","$19,872,508"
"Jan 05, 2022",$2.22,$2.26,$2.04,$2.10,"$11,977,452","$11,977,452"
"Jan 04, 2022",$2.22,$2.28,$2.19,$2.22,"$11,255,264","$11,255,264"
"Jan 03, 2022",$2.26,$2.28,$2.18,$2.22,"$11,779,174","$11,779,174"
"Jan 02, 2022",$2.23,$2.27,$2.21,$2.27,"$9,977,440","$9,977,440"
"Jan 01, 2022",$2.18,$2.23,$2.18,$2.23,"$9,645,718","$9,645,718"
"Dec 31, 2021",$2.19,$2.25,$2.15,$2.18,"$10,914,700","$10,914,700"
"Dec 30, 2021",$2.15,$2.22,$2.13,$2.19,"$10,999,886","$10,999,886"
"Dec 29, 2021",$2.24,$2.25,$2.13,$2.15,"$11,602,133","$11,602,133"
"Dec 28, 2021",$2.37,$2.37,$2.23,$2.24,"$12,601,503","$12,601,503"
"Dec 27, 2021",$2.37,$2.42,$2.36,$2.37,"$11,972,233","$11,972,233"
"Dec 26, 2021",$2.32,$2.41,$2.29,$2.37,"$11,914,221","$11,914,221"
"Dec 25, 2021",$2.25,$2.46,$2.25,$2.32,"$14,526,418","$14,526,418"
"Dec 24, 2021",$2.23,$2.42,$2.22,$2.25,"$13,933,073","$13,933,073"
"Dec 23, 2021",$2.17,$2.23,$2.13,$2.23,"$11,889,679","$11,889,679"
"Dec 22, 2021",$2.20,$2.25,$2.16,$2.17,"$11,026,291","$11,026,291"
"Dec 21, 2021",$2.14,$2.22,$2.12,$2.20,"$11,228,775","$11,228,775"
"Dec 20, 2021",$2.21,$2.22,$2.06,$2.14,"$11,603,510","$11,603,510"
"Dec 19, 2021",$2.21,$2.31,$2.19,$2.21,"$11,300,470","$11,300,470"
"Dec 18, 2021",$2.11,$2.25,$2.10,$2.21,"$12,123,654","$12,123,654"
"Dec 17, 2021",$2.26,$2.32,$2.08,$2.11,"$13,681,385","$13,681,385"
"Dec 16, 2021",$2.21,$2.33,$2.17,$2.26,"$13,148,399","$13,148,399"
"Dec 15, 2021",$2.15,$2.28,$2.05,$2.21,"$17,263,078","$17,263,078"
"Dec 14, 2021",$2.07,$2.17,$1.90,$2.03,"$20,120,000","$20,120,000"
"Dec 13, 2021",$2.29,$2.29,$2.00,$2.07,"$19,182,054","$19,182,054"
"Dec 12, 2021",$2.24,$2.45,$2.22,$2.29,"$17,102,202","$17,102,202"
"Dec 11, 2021",$2.25,$2.32,$2.14,$2.24,"$16,048,683","$16,048,683"
"Dec 10, 2021",$2.32,$2.46,$2.22,$2.25,"$17,628,548","$17,628,548"
"Dec 09, 2021",$2.58,$2.69,$2.25,$2.32,"$24,201,435","$24,201,435"
"Dec 08, 2021",$2.82,$2.83,$2.49,$2.58,"$24,326,433","$24,326,433"
"Dec 07, 2021",$2.90,$2.98,$2.79,$2.82,"$20,669,627","$20,669,627"
"Dec 06, 2021",$2.95,$3.00,$2.67,$2.89,"$29,390,992","$29,390,992"
"Dec 05, 2021",$2.89,$3.12,$2.76,$2.95,"$27,157,888","$27,157,888"
"Dec 04, 2021",$2.99,$2.99,$2.30,$2.89,"$45,365,031","$45,365,031"
"Dec 03, 2021",$3.35,$3.49,$2.78,$2.99,"$42,454,511","$42,454,511"
"Dec 02, 2021",$3.60,$3.70,$3.25,$3.35,"$36,844,127","$36,844,127"
"Dec 01, 2021",$3.09,$3.60,$3.09,$3.60,"$33,014,899","$33,014,899"
"Nov 30, 2021",$3.09,$3.12,$2.97,$3.09,"$23,729,495","$23,729,495"
"Nov 29, 2021",$3.08,$3.20,$2.98,$3.09,"$27,268,948","$27,268,948"
"Nov 28, 2021",$2.82,$3.10,$2.71,$3.08,"$25,714,099","$25,714,099"
